TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
3.10.590.10	-	0.999999999993839	-6.16114624596431e-12	1	0	0	62	10485
4.10.20.10	-	0.999999999993839	-6.16114624596431e-12	1	0	0	62	10485
3.10.620.10	-	0.999999999993839	-6.16114624596431e-12	1	0	0	62	10485
3.10.300.10	-	0.999999999993839	-6.16114624596431e-12	1	0	0	62	10485
1.20.5.210	-	0.999999999993839	-6.16114624596431e-12	1	0	0	62	10485
1.10.3330.10	-	0.999999999993839	-6.16114624596431e-12	1	0	0	62	10485
3.30.960.10	-	0.999999999993839	-6.16114624596431e-12	1	0	0	62	10485
1.10.1200.60	-	0.999999999993839	-6.16114624596431e-12	1	0	0	62	10485
2.60.40.380	-	0.999999999993839	-6.16114624596431e-12	1	0	0	62	10485
1.10.150.250	-	0.999999999993839	-6.16114624596431e-12	1	0	0	62	10485
1.20.58.100	-	0.999999999993839	-6.16114624596431e-12	1	0	0	62	10485
1.25.40.240	-	0.999999999993839	-6.16114624596431e-12	1	0	0	62	10485
1.10.150.180	-	0.999999999993839	-6.16114624596431e-12	1	0	0	62	10485
3.60.90.10	-	0.999999999993839	-6.16114624596431e-12	1	0	0	62	10485
3.30.1060.10	-	0.999999999993839	-6.16114624596431e-12	1	0	0	62	10485
3.90.770.10	-	0.999999999993839	-6.16114624596431e-12	1	0	0	62	10485
1.10.1620.20	-	0.999999999993839	-6.16114624596431e-12	1	0	0	62	10485
3.40.1000.10	-	0.999999999993839	-6.16114624596431e-12	1	0	0	62	10485
2.20.160.10	-	0.999999999993839	-6.16114624596431e-12	1	0	0	62	10485
3.40.1190.10	-	0.999999999993839	-6.16114624596431e-12	1	0	0	62	10485
1.20.58.420	-	0.999999999993839	-6.16114624596431e-12	1	0	0	62	10485
3.20.20.20	-	0.999999999993839	-6.16114624596431e-12	1	0	0	62	10485
1.20.5.220	-	0.999999999993839	-6.16114624596431e-12	1	0	0	62	10485
3.90.1680.10	-	0.999999999993839	-6.16114624596431e-12	1	0	0	62	10485
4.10.40.30	-	0.999999999993839	-6.16114624596431e-12	1	0	0	62	10485
1.10.150.210	-	0.999999999993839	-6.16114624596431e-12	1	0	0	62	10485
1.25.40.150	-	0.999999999993839	-6.16114624596431e-12	1	0	0	62	10485
4.10.49.10	-	0.999999999993839	-6.16114624596431e-12	1	0	0	62	10485
3.40.50.10320	-	0.999999999993839	-6.16114624596431e-12	1	0	0	62	10485
3.30.70.980	-	0.999999999993839	-6.16114624596431e-12	1	0	0	62	10485
3.30.1440.10	-	0.999999999993839	-6.16114624596431e-12	1	0	0	62	10485
3.30.870.20	-	0.999999999993839	-6.16114624596431e-12	1	0	0	62	10485
1.10.1330.10	-	0.999999999993839	-6.16114624596431e-12	1	0	0	62	10485
3.90.1030.10	-	0.999999999993839	-6.16114624596431e-12	1	0	0	62	10485
4.10.81.20	-	0.999999999993839	-6.16114624596431e-12	1	0	0	62	10485
2.30.31.10	-	0.999999999993839	-6.16114624596431e-12	1	0	0	62	10485
3.40.50.1170	-	0.999999999993839	-6.16114624596431e-12	1	0	0	62	10485
3.30.160.40	-	0.999999999993839	-6.16114624596431e-12	1	0	0	62	10485
